N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,428,0,42
3,0,400,0,70
4,0,377,0,93
5,0,355,0,115
6,0,320,0,150
7,0,306,0,164
8,0,282,0,188
9,0,262,0,208
10,0,247,0,223
11,0,232,0,238
12,0,224,0,246
13,0,215,0,255
14,0,203,0,267
15,0,197,0,273
16,0,193,0,277
17,0,184,0,286
18,0,175,0,295
19,0,172,0,298
20,0,159,0,311
21,0,151,0,319
22,0,148,0,322
23,0,143,0,327
24,0,138,0,332
25,0,135,0,335
26,0,131,0,339
27,0,128,0,342
28,0,118,0,352
29,0,114,0,356
30,0,109,0,361
31,0,104,0,366
32,0,97,0,373
33,0,95,0,375
34,0,89,0,381
35,0,85,0,385
36,0,82,0,388
37,0,79,0,391
38,0,76,0,394
39,0,72,0,398
40,0,66,0,404
41,0,63,0,407
42,0,57,0,413
43,0,51,0,419
44,0,45,0,425
45,0,40,0,430
46,0,37,0,433
47,0,32,0,438
48,0,29,0,441
49,0,23,0,447
50,0,15,0,455
51,0,7,0,463
