N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,298,0,23
2,0,280,0,41
3,0,272,0,49
4,0,258,0,63
5,0,251,0,70
6,0,243,0,78
7,0,235,0,86
8,0,228,0,93
9,0,220,0,101
10,0,209,0,112
11,0,199,0,122
12,0,188,0,133
13,0,180,0,141
14,0,172,0,149
15,0,152,0,169
16,0,146,0,175
17,0,137,0,184
18,0,128,0,193
19,0,123,0,198
20,0,118,0,203
21,0,109,0,212
22,0,107,0,214
23,0,100,0,221
24,0,97,0,224
25,0,95,0,226
26,0,92,0,229
27,0,89,0,232
28,0,82,0,239
29,0,80,0,241
30,0,78,0,243
31,0,75,0,246
32,0,71,0,250
33,0,68,0,253
34,0,66,0,255
35,0,62,0,259
36,0,54,0,267
37,0,50,0,271
38,0,45,0,276
39,0,38,0,283
40,0,34,0,287
41,0,28,0,293
42,0,21,0,300
43,0,17,0,304
44,0,14,0,307
45,0,8,0,313
46,0,7,0,314
47,0,6,0,315
48,0,5,0,316
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
