N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,5,316,0,0
1,5,247,0,69
2,5,228,0,88
3,5,215,0,101
4,5,210,0,106
5,5,199,0,117
6,5,193,0,123
7,5,188,0,128
8,5,185,0,131
9,5,178,0,138
10,5,174,0,142
11,5,168,0,148
12,5,161,0,155
13,5,155,0,161
14,5,151,0,165
15,5,148,0,168
16,5,145,0,171
17,5,141,0,175
18,5,137,0,179
19,5,133,0,183
20,5,129,0,187
21,5,128,0,188
22,5,124,0,192
23,5,123,0,193
24,5,122,0,194
25,5,120,0,196
26,5,117,0,199
27,5,115,0,201
28,5,111,0,205
29,5,108,0,208
30,5,108,0,208
31,5,103,0,213
32,5,101,0,215
33,5,98,0,218
34,5,97,0,219
35,5,96,0,220
36,5,93,0,223
37,5,89,0,227
38,5,84,0,232
39,5,81,0,235
40,5,79,0,237
41,5,69,0,247
42,4,63,1,253
43,4,55,1,261
44,3,46,2,270
45,2,44,3,272
46,1,36,4,280
47,1,21,4,295
48,1,14,4,302
49,1,11,4,305
50,0,8,5,308
51,0,5,5,311
