N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,446,0,24
2,0,416,0,54
3,0,390,0,80
4,0,372,0,98
5,0,362,0,108
6,0,351,0,119
7,0,343,0,127
8,0,331,0,139
9,0,319,0,151
10,0,310,0,160
11,0,300,0,170
12,0,289,0,181
13,0,275,0,195
14,0,264,0,206
15,0,256,0,214
16,0,247,0,223
17,0,237,0,233
18,0,229,0,241
19,0,221,0,249
20,0,209,0,261
21,0,200,0,270
22,0,192,0,278
23,0,181,0,289
24,0,174,0,296
25,0,164,0,306
26,0,154,0,316
27,0,148,0,322
28,0,142,0,328
29,0,135,0,335
30,0,130,0,340
31,0,121,0,349
32,0,113,0,357
33,0,106,0,364
34,0,98,0,372
35,0,94,0,376
36,0,85,0,385
37,0,81,0,389
38,0,72,0,398
39,0,64,0,406
40,0,54,0,416
41,0,49,0,421
42,0,44,0,426
43,0,40,0,430
44,0,32,0,438
45,0,26,0,444
46,0,24,0,446
47,0,20,0,450
48,0,16,0,454
49,0,15,0,455
50,0,13,0,457
51,0,8,0,462
