N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,355,0,114
2,1,320,0,149
3,1,294,0,175
4,1,281,0,188
5,1,262,0,207
6,1,254,0,215
7,1,242,0,227
8,1,230,0,239
9,1,217,0,252
10,1,210,0,259
11,1,200,0,269
12,1,191,0,278
13,0,175,1,294
14,0,165,1,304
15,0,159,1,310
16,0,154,1,315
17,0,149,1,320
18,0,142,1,327
19,0,136,1,333
20,0,131,1,338
21,0,128,1,341
22,0,117,1,352
23,0,110,1,359
24,0,106,1,363
25,0,103,1,366
26,0,94,1,375
27,0,92,1,377
28,0,90,1,379
29,0,86,1,383
30,0,82,1,387
31,0,77,1,392
32,0,73,1,396
33,0,68,1,401
34,0,64,1,405
35,0,61,1,408
36,0,59,1,410
37,0,55,1,414
38,0,53,1,416
39,0,49,1,420
40,0,47,1,422
41,0,45,1,424
42,0,41,1,428
43,0,38,1,431
44,0,33,1,436
45,0,30,1,439
46,0,28,1,441
47,0,25,1,444
48,0,19,1,450
49,0,13,1,456
50,0,9,1,460
51,0,7,1,462
