N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,254,0,215
2,0,221,1,248
3,0,202,1,267
4,0,182,1,287
5,0,162,1,307
6,0,149,1,320
7,0,139,1,330
8,0,127,1,342
9,0,117,1,352
10,0,112,1,357
11,0,110,1,359
12,0,101,1,368
13,0,89,1,380
14,0,77,1,392
15,0,75,1,394
16,0,69,1,400
17,0,64,1,405
18,0,58,1,411
19,0,56,1,413
20,0,53,1,416
21,0,50,1,419
22,0,48,1,421
23,0,44,1,425
24,0,42,1,427
25,0,39,1,430
26,0,39,1,430
27,0,37,1,432
28,0,37,1,432
29,0,35,1,434
30,0,34,1,435
31,0,31,1,438
32,0,29,1,440
33,0,26,1,443
34,0,23,1,446
35,0,22,1,447
36,0,22,1,447
37,0,22,1,447
38,0,22,1,447
39,0,21,1,448
40,0,21,1,448
41,0,19,1,450
42,0,16,1,453
43,0,14,1,455
44,0,13,1,456
45,0,9,1,460
46,0,8,1,461
47,0,5,1,464
48,0,4,1,465
49,0,3,1,466
50,0,2,1,467
51,0,2,1,467
