N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,438,0,32
2,0,412,0,58
3,0,384,0,86
4,0,355,0,115
5,0,343,0,127
6,0,325,0,145
7,0,311,0,159
8,0,299,0,171
9,0,294,0,176
10,0,290,0,180
11,0,284,0,186
12,0,276,0,194
13,0,272,0,198
14,0,262,0,208
15,0,255,0,215
16,0,248,0,222
17,0,241,0,229
18,0,232,0,238
19,0,224,0,246
20,0,217,0,253
21,0,210,0,260
22,0,207,0,263
23,0,201,0,269
24,0,199,0,271
25,0,192,0,278
26,0,185,0,285
27,0,179,0,291
28,0,176,0,294
29,0,173,0,297
30,0,169,0,301
31,0,162,0,308
32,0,157,0,313
33,0,153,0,317
34,0,148,0,322
35,0,145,0,325
36,0,138,0,332
37,0,131,0,339
38,0,126,0,344
39,0,123,0,347
40,0,119,0,351
41,0,114,0,356
42,0,108,0,362
43,0,102,0,368
44,0,97,0,373
45,0,90,0,380
46,0,87,0,383
47,0,83,0,387
48,0,72,0,398
49,0,60,0,410
50,0,47,0,423
51,0,34,0,436
