N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,466,0,4
3,0,462,0,8
4,0,458,0,12
5,0,452,0,18
6,0,435,0,35
7,0,431,0,39
8,0,424,0,46
9,0,418,0,52
10,0,411,0,59
11,0,401,0,69
12,0,393,0,77
13,0,388,0,82
14,0,383,0,87
15,0,372,0,98
16,0,365,0,105
17,0,363,0,107
18,0,352,0,118
19,0,345,0,125
20,0,331,0,139
21,0,322,0,148
22,0,318,0,152
23,0,308,0,162
24,0,288,0,182
25,0,284,0,186
26,0,274,0,196
27,0,265,0,205
28,0,258,0,212
29,0,250,0,220
30,0,244,0,226
31,0,231,0,239
32,0,225,0,245
33,0,216,0,254
34,0,205,0,265
35,0,198,0,272
36,0,187,0,283
37,0,175,0,295
38,0,166,0,304
39,0,156,0,314
40,0,142,0,328
41,0,135,0,335
42,0,122,0,348
43,0,113,0,357
44,0,102,0,368
45,0,89,0,381
46,0,81,0,389
47,0,70,0,400
48,0,51,0,419
49,0,45,0,425
50,0,34,0,436
51,0,18,0,452
