N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,404,0,66
2,0,375,0,95
3,0,351,0,119
4,0,335,0,135
5,0,327,0,143
6,0,319,0,151
7,0,310,0,160
8,0,297,0,173
9,0,290,0,180
10,0,281,0,189
11,0,268,0,202
12,0,258,0,212
13,0,247,0,223
14,0,241,0,229
15,0,230,0,240
16,0,220,0,250
17,0,200,0,270
18,0,191,0,279
19,0,181,0,289
20,0,176,0,294
21,0,167,0,303
22,0,158,0,312
23,0,148,0,322
24,0,138,0,332
25,0,132,0,338
26,0,125,0,345
27,0,118,0,352
28,0,113,0,357
29,0,103,0,367
30,0,97,0,373
31,0,92,0,378
32,0,82,0,388
33,0,77,0,393
34,0,72,0,398
35,0,66,0,404
36,0,59,0,411
37,0,53,0,417
38,0,52,0,418
39,0,48,0,422
40,0,42,0,428
41,0,40,0,430
42,0,37,0,433
43,0,33,0,437
44,0,30,0,440
45,0,28,0,442
46,0,23,0,447
47,0,21,0,449
48,0,17,0,453
49,0,17,0,453
50,0,12,0,458
51,0,5,0,465
