N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,406,0,64
2,0,353,0,117
3,0,312,0,158
4,0,281,0,189
5,0,260,0,210
6,0,238,0,232
7,0,226,0,244
8,0,211,0,259
9,0,203,0,267
10,0,195,0,275
11,0,185,0,285
12,0,173,0,297
13,0,166,0,304
14,0,156,0,314
15,0,152,0,318
16,0,144,0,326
17,0,138,0,332
18,0,134,0,336
19,0,126,0,344
20,0,121,0,349
21,0,116,0,354
22,0,107,0,363
23,0,104,0,366
24,0,98,0,372
25,0,91,0,379
26,0,87,0,383
27,0,82,0,388
28,0,76,0,394
29,0,72,0,398
30,0,70,0,400
31,0,68,0,402
32,0,61,0,409
33,0,59,0,411
34,0,54,0,416
35,0,47,0,423
36,0,46,0,424
37,0,42,0,428
38,0,41,0,429
39,0,37,0,433
40,0,35,0,435
41,0,31,0,439
42,0,28,0,442
43,0,26,0,444
44,0,22,0,448
45,0,21,0,449
46,0,20,0,450
47,0,15,0,455
48,0,9,0,461
49,0,5,0,465
50,0,2,0,468
51,0,2,0,468
