N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,359,0,110
2,1,297,0,172
3,1,258,0,211
4,1,228,0,241
5,1,206,0,263
6,1,186,0,283
7,1,169,0,300
8,1,152,0,317
9,1,136,0,333
10,1,126,0,343
11,1,119,0,350
12,0,108,1,361
13,0,96,1,373
14,0,85,1,384
15,0,78,1,391
16,0,68,1,401
17,0,61,1,408
18,0,56,1,413
19,0,54,1,415
20,0,49,1,420
21,0,48,1,421
22,0,45,1,424
23,0,41,1,428
24,0,34,1,435
25,0,33,1,436
26,0,31,1,438
27,0,30,1,439
28,0,27,1,442
29,0,24,1,445
30,0,23,1,446
31,0,20,1,449
32,0,18,1,451
33,0,17,1,452
34,0,17,1,452
35,0,16,1,453
36,0,13,1,456
37,0,12,1,457
38,0,12,1,457
39,0,12,1,457
40,0,9,1,460
41,0,9,1,460
42,0,6,1,463
43,0,6,1,463
44,0,5,1,464
45,0,4,1,465
46,0,4,1,465
47,0,4,1,465
48,0,3,1,466
49,0,3,1,466
50,0,3,1,466
51,0,1,1,468
