N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,363,0,107
2,0,301,0,169
3,0,276,0,194
4,0,253,0,217
5,0,242,0,228
6,0,238,0,232
7,0,228,0,242
8,0,220,0,250
9,0,213,0,257
10,0,205,0,265
11,0,196,0,274
12,0,193,0,277
13,0,189,0,281
14,0,183,0,287
15,0,170,0,300
16,0,164,0,306
17,0,160,0,310
18,0,153,0,317
19,0,148,0,322
20,0,143,0,327
21,0,137,0,333
22,0,134,0,336
23,0,131,0,339
24,0,126,0,344
25,0,123,0,347
26,0,119,0,351
27,0,111,0,359
28,0,100,0,370
29,0,100,0,370
30,0,97,0,373
31,0,92,0,378
32,0,88,0,382
33,0,86,0,384
34,0,83,0,387
35,0,79,0,391
36,0,73,0,397
37,0,66,0,404
38,0,61,0,409
39,0,57,0,413
40,0,52,0,418
41,0,44,0,426
42,0,41,0,429
43,0,37,0,433
44,0,34,0,436
45,0,30,0,440
46,0,26,0,444
47,0,22,0,448
48,0,20,0,450
49,0,14,0,456
50,0,10,0,460
51,0,7,0,463
