N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,240,0,229
2,1,171,0,298
3,1,131,0,338
4,1,108,0,361
5,1,93,0,376
6,1,88,0,381
7,1,74,0,395
8,1,62,0,407
9,1,49,0,420
10,1,44,0,425
11,1,38,0,431
12,1,35,0,434
13,1,32,0,437
14,1,30,0,439
15,1,28,0,441
16,1,23,0,446
17,1,21,0,448
18,1,17,0,452
19,1,15,0,454
20,1,13,0,456
21,1,13,0,456
22,1,12,0,457
23,1,12,0,457
24,1,10,0,459
25,1,9,0,460
26,0,9,1,460
27,0,8,1,461
28,0,5,1,464
29,0,4,1,465
30,0,4,1,465
31,0,3,1,466
32,0,3,1,466
33,0,3,1,466
34,0,3,1,466
35,0,3,1,466
36,0,1,1,468
37,0,1,1,468
38,0,0,1,469
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
