N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,447,0,23
2,0,416,0,54
3,0,385,0,85
4,0,346,0,124
5,0,307,0,163
6,0,284,0,186
7,0,266,0,204
8,0,251,0,219
9,0,242,0,228
10,0,226,0,244
11,0,213,0,257
12,0,201,0,269
13,0,188,0,282
14,0,177,0,293
15,0,169,0,301
16,0,159,0,311
17,0,151,0,319
18,0,137,0,333
19,0,128,0,342
20,0,117,0,353
21,0,110,0,360
22,0,101,0,369
23,0,91,0,379
24,0,86,0,384
25,0,78,0,392
26,0,70,0,400
27,0,58,0,412
28,0,49,0,421
29,0,42,0,428
30,0,34,0,436
31,0,29,0,441
32,0,24,0,446
33,0,19,0,451
34,0,16,0,454
35,0,12,0,458
36,0,10,0,460
37,0,8,0,462
38,0,7,0,463
39,0,4,0,466
40,0,3,0,467
41,0,1,0,469
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
