N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,459,0,11
3,0,454,0,16
4,0,449,0,21
5,0,446,0,24
6,0,441,0,29
7,0,438,0,32
8,0,432,0,38
9,0,426,0,44
10,0,422,0,48
11,0,421,0,49
12,0,413,0,57
13,0,409,0,61
14,0,404,0,66
15,0,400,0,70
16,0,394,0,76
17,0,381,0,89
18,0,375,0,95
19,0,371,0,99
20,0,362,0,108
21,0,353,0,117
22,0,342,0,128
23,0,329,0,141
24,0,310,0,160
25,0,297,0,173
26,0,278,0,192
27,0,265,0,205
28,0,254,0,216
29,0,240,0,230
30,0,229,0,241
31,0,216,0,254
32,0,204,0,266
33,0,188,0,282
34,0,170,0,300
35,0,153,0,317
36,0,142,0,328
37,0,130,0,340
38,0,113,0,357
39,0,105,0,365
40,0,89,0,381
41,0,75,0,395
42,0,66,0,404
43,0,57,0,413
44,0,48,0,422
45,0,43,0,427
46,0,33,0,437
47,0,28,0,442
48,0,19,0,451
49,0,11,0,459
50,0,5,0,465
51,0,3,0,467
