N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,455,0,15
3,0,425,0,45
4,0,388,0,82
5,0,360,0,110
6,0,333,0,137
7,0,314,0,156
8,0,298,0,172
9,0,280,0,190
10,0,252,0,218
11,0,240,0,230
12,0,224,0,246
13,0,212,0,258
14,0,203,0,267
15,0,189,0,281
16,0,182,0,288
17,0,175,0,295
18,0,168,0,302
19,0,159,0,311
20,0,153,0,317
21,0,142,0,328
22,0,134,0,336
23,0,127,0,343
24,0,118,0,352
25,0,113,0,357
26,0,106,0,364
27,0,104,0,366
28,0,100,0,370
29,0,97,0,373
30,0,90,0,380
31,0,88,0,382
32,0,87,0,383
33,0,81,0,389
34,0,78,0,392
35,0,77,0,393
36,0,74,0,396
37,0,73,0,397
38,0,69,0,401
39,0,65,0,405
40,0,58,0,412
41,0,55,0,415
42,0,55,0,415
43,0,51,0,419
44,0,46,0,424
45,0,39,0,431
46,0,35,0,435
47,0,29,0,441
48,0,24,0,446
49,0,17,0,453
50,0,14,0,456
51,0,9,0,461
