N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,262,0,57
2,2,243,0,76
3,2,223,0,96
4,1,211,1,108
5,1,198,1,121
6,1,192,1,127
7,1,182,1,137
8,1,177,1,142
9,1,168,1,151
10,1,161,1,158
11,1,149,1,170
12,1,140,1,179
13,1,133,1,186
14,1,125,1,194
15,1,112,1,207
16,1,105,1,214
17,1,96,1,223
18,1,91,1,228
19,1,85,1,234
20,1,76,1,243
21,1,70,1,249
22,1,62,1,257
23,1,53,1,266
24,1,49,1,270
25,1,45,1,274
26,1,40,1,279
27,0,33,2,286
28,0,27,2,292
29,0,24,2,295
30,0,24,2,295
31,0,21,2,298
32,0,15,2,304
33,0,12,2,307
34,0,10,2,309
35,0,9,2,310
36,0,7,2,312
37,0,4,2,315
38,0,4,2,315
39,0,4,2,315
40,0,4,2,315
41,0,2,2,317
42,0,2,2,317
43,0,2,2,317
44,0,2,2,317
45,0,1,2,318
46,0,1,2,318
47,0,1,2,318
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
