N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,313,0,6
2,2,302,0,17
3,2,282,0,37
4,2,252,0,67
5,1,212,1,107
6,1,179,1,140
7,1,167,1,152
8,0,143,2,176
9,0,135,2,184
10,0,123,2,196
11,0,114,2,205
12,0,108,2,211
13,0,102,2,217
14,0,94,2,225
15,0,91,2,228
16,0,84,2,235
17,0,78,2,241
18,0,71,2,248
19,0,66,2,253
20,0,59,2,260
21,0,51,2,268
22,0,45,2,274
23,0,38,2,281
24,0,34,2,285
25,0,31,2,288
26,0,27,2,292
27,0,24,2,295
28,0,22,2,297
29,0,19,2,300
30,0,16,2,303
31,0,15,2,304
32,0,12,2,307
33,0,6,2,313
34,0,4,2,315
35,0,3,2,316
36,0,3,2,316
37,0,1,2,318
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
