N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,466,0,4
5,0,464,0,6
6,0,460,0,10
7,0,449,0,21
8,0,436,0,34
9,0,424,0,46
10,0,405,0,65
11,0,387,0,83
12,0,371,0,99
13,0,346,0,124
14,0,324,0,146
15,0,302,0,168
16,0,283,0,187
17,0,272,0,198
18,0,245,0,225
19,0,228,0,242
20,0,216,0,254
21,0,193,0,277
22,0,176,0,294
23,0,166,0,304
24,0,150,0,320
25,0,139,0,331
26,0,127,0,343
27,0,116,0,354
28,0,105,0,365
29,0,95,0,375
30,0,78,0,392
31,0,65,0,405
32,0,56,0,414
33,0,43,0,427
34,0,33,0,437
35,0,23,0,447
36,0,18,0,452
37,0,14,0,456
38,0,13,0,457
39,0,9,0,461
40,0,3,0,467
41,0,1,0,469
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
