N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,466,0,4
3,0,460,0,10
4,0,450,0,20
5,0,440,0,30
6,0,419,0,51
7,0,400,0,70
8,0,385,0,85
9,0,372,0,98
10,0,357,0,113
11,0,348,0,122
12,0,335,0,135
13,0,323,0,147
14,0,311,0,159
15,0,298,0,172
16,0,284,0,186
17,0,277,0,193
18,0,261,0,209
19,0,253,0,217
20,0,238,0,232
21,0,227,0,243
22,0,219,0,251
23,0,208,0,262
24,0,202,0,268
25,0,190,0,280
26,0,183,0,287
27,0,177,0,293
28,0,172,0,298
29,0,169,0,301
30,0,160,0,310
31,0,152,0,318
32,0,141,0,329
33,0,133,0,337
34,0,124,0,346
35,0,122,0,348
36,0,112,0,358
37,0,106,0,364
38,0,99,0,371
39,0,89,0,381
40,0,84,0,386
41,0,79,0,391
42,0,74,0,396
43,0,65,0,405
44,0,57,0,413
45,0,46,0,424
46,0,39,0,431
47,0,30,0,440
48,0,24,0,446
49,0,18,0,452
50,0,7,0,463
51,0,1,0,469
