N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,348,0,122
2,0,315,0,155
3,0,294,0,176
4,0,279,0,191
5,0,265,0,205
6,0,249,0,221
7,0,235,0,235
8,0,218,0,252
9,0,207,0,263
10,0,201,0,269
11,0,188,0,282
12,0,177,0,293
13,0,168,0,302
14,0,157,0,313
15,0,148,0,322
16,0,145,0,325
17,0,139,0,331
18,0,136,0,334
19,0,127,0,343
20,0,123,0,347
21,0,119,0,351
22,0,114,0,356
23,0,111,0,359
24,0,107,0,363
25,0,102,0,368
26,0,95,0,375
27,0,89,0,381
28,0,86,0,384
29,0,83,0,387
30,0,73,0,397
31,0,67,0,403
32,0,65,0,405
33,0,59,0,411
34,0,55,0,415
35,0,50,0,420
36,0,44,0,426
37,0,37,0,433
38,0,34,0,436
39,0,31,0,439
40,0,28,0,442
41,0,23,0,447
42,0,23,0,447
43,0,20,0,450
44,0,18,0,452
45,0,13,0,457
46,0,12,0,458
47,0,10,0,460
48,0,8,0,462
49,0,5,0,465
50,0,4,0,466
51,0,2,0,468
