N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,430,0,39
2,1,383,0,86
3,1,342,0,127
4,0,321,1,148
5,0,286,1,183
6,0,262,1,207
7,0,249,1,220
8,0,231,1,238
9,0,225,1,244
10,0,213,1,256
11,0,201,1,268
12,0,190,1,279
13,0,186,1,283
14,0,177,1,292
15,0,169,1,300
16,0,158,1,311
17,0,155,1,314
18,0,148,1,321
19,0,142,1,327
20,0,135,1,334
21,0,129,1,340
22,0,122,1,347
23,0,114,1,355
24,0,106,1,363
25,0,100,1,369
26,0,93,1,376
27,0,91,1,378
28,0,85,1,384
29,0,82,1,387
30,0,79,1,390
31,0,76,1,393
32,0,72,1,397
33,0,66,1,403
34,0,66,1,403
35,0,63,1,406
36,0,56,1,413
37,0,51,1,418
38,0,48,1,421
39,0,44,1,425
40,0,40,1,429
41,0,36,1,433
42,0,34,1,435
43,0,25,1,444
44,0,23,1,446
45,0,19,1,450
46,0,16,1,453
47,0,11,1,458
48,0,10,1,459
49,0,6,1,463
50,0,1,1,468
51,0,0,1,469
