N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,164,0,306
2,0,121,0,349
3,0,103,0,367
4,0,87,0,383
5,0,79,0,391
6,0,75,0,395
7,0,68,0,402
8,0,63,0,407
9,0,60,0,410
10,0,57,0,413
11,0,55,0,415
12,0,52,0,418
13,0,51,0,419
14,0,49,0,421
15,0,44,0,426
16,0,42,0,428
17,0,38,0,432
18,0,37,0,433
19,0,35,0,435
20,0,34,0,436
21,0,34,0,436
22,0,34,0,436
23,0,34,0,436
24,0,33,0,437
25,0,30,0,440
26,0,27,0,443
27,0,27,0,443
28,0,27,0,443
29,0,25,0,445
30,0,25,0,445
31,0,23,0,447
32,0,21,0,449
33,0,21,0,449
34,0,19,0,451
35,0,18,0,452
36,0,18,0,452
37,0,16,0,454
38,0,16,0,454
39,0,16,0,454
40,0,14,0,456
41,0,14,0,456
42,0,13,0,457
43,0,13,0,457
44,0,8,0,462
45,0,7,0,463
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
