N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,453,0,17
3,0,434,0,36
4,0,420,0,50
5,0,403,0,67
6,0,389,0,81
7,0,378,0,92
8,0,368,0,102
9,0,362,0,108
10,0,354,0,116
11,0,345,0,125
12,0,340,0,130
13,0,337,0,133
14,0,332,0,138
15,0,324,0,146
16,0,319,0,151
17,0,310,0,160
18,0,308,0,162
19,0,304,0,166
20,0,303,0,167
21,0,300,0,170
22,0,293,0,177
23,0,283,0,187
24,0,282,0,188
25,0,278,0,192
26,0,271,0,199
27,0,264,0,206
28,0,260,0,210
29,0,256,0,214
30,0,244,0,226
31,0,234,0,236
32,0,225,0,245
33,0,222,0,248
34,0,216,0,254
35,0,210,0,260
36,0,202,0,268
37,0,192,0,278
38,0,184,0,286
39,0,167,0,303
40,0,146,0,324
41,0,138,0,332
42,0,127,0,343
43,0,122,0,348
44,0,105,0,365
45,0,88,0,382
46,0,76,0,394
47,0,66,0,404
48,0,52,0,418
49,0,39,0,431
50,0,22,0,448
51,0,9,0,461
