N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,451,0,19
2,0,418,0,52
3,0,383,0,87
4,0,361,0,109
5,0,337,0,133
6,0,322,0,148
7,0,307,0,163
8,0,292,0,178
9,0,281,0,189
10,0,274,0,196
11,0,266,0,204
12,0,257,0,213
13,0,251,0,219
14,0,244,0,226
15,0,236,0,234
16,0,231,0,239
17,0,222,0,248
18,0,210,0,260
19,0,202,0,268
20,0,196,0,274
21,0,188,0,282
22,0,180,0,290
23,0,171,0,299
24,0,163,0,307
25,0,155,0,315
26,0,151,0,319
27,0,144,0,326
28,0,138,0,332
29,0,132,0,338
30,0,128,0,342
31,0,122,0,348
32,0,113,0,357
33,0,109,0,361
34,0,106,0,364
35,0,97,0,373
36,0,91,0,379
37,0,82,0,388
38,0,73,0,397
39,0,65,0,405
40,0,53,0,417
41,0,47,0,423
42,0,40,0,430
43,0,37,0,433
44,0,33,0,437
45,0,29,0,441
46,0,21,0,449
47,0,17,0,453
48,0,12,0,458
49,0,7,0,463
50,0,5,0,465
51,0,2,0,468
