N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,440,0,30
3,0,425,0,45
4,0,422,0,48
5,0,411,0,59
6,0,404,0,66
7,0,396,0,74
8,0,383,0,87
9,0,373,0,97
10,0,364,0,106
11,0,360,0,110
12,0,347,0,123
13,0,338,0,132
14,0,329,0,141
15,0,324,0,146
16,0,313,0,157
17,0,309,0,161
18,0,304,0,166
19,0,294,0,176
20,0,286,0,184
21,0,273,0,197
22,0,258,0,212
23,0,249,0,221
24,0,242,0,228
25,0,231,0,239
26,0,218,0,252
27,0,207,0,263
28,0,197,0,273
29,0,184,0,286
30,0,174,0,296
31,0,161,0,309
32,0,156,0,314
33,0,149,0,321
34,0,144,0,326
35,0,140,0,330
36,0,131,0,339
37,0,125,0,345
38,0,122,0,348
39,0,118,0,352
40,0,110,0,360
41,0,107,0,363
42,0,100,0,370
43,0,96,0,374
44,0,91,0,379
45,0,86,0,384
46,0,79,0,391
47,0,70,0,400
48,0,63,0,407
49,0,53,0,417
50,0,44,0,426
51,0,26,0,444
