N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,214,0,107
2,0,176,0,145
3,0,145,0,176
4,0,120,0,201
5,0,105,0,216
6,0,90,0,231
7,0,84,0,237
8,0,76,0,245
9,0,70,0,251
10,0,65,0,256
11,0,60,0,261
12,0,57,0,264
13,0,53,0,268
14,0,47,0,274
15,0,47,0,274
16,0,45,0,276
17,0,40,0,281
18,0,38,0,283
19,0,37,0,284
20,0,35,0,286
21,0,32,0,289
22,0,30,0,291
23,0,28,0,293
24,0,25,0,296
25,0,22,0,299
26,0,21,0,300
27,0,21,0,300
28,0,20,0,301
29,0,20,0,301
30,0,18,0,303
31,0,18,0,303
32,0,16,0,305
33,0,13,0,308
34,0,12,0,309
35,0,10,0,311
36,0,7,0,314
37,0,7,0,314
38,0,5,0,316
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
