N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,383,0,87
2,0,336,0,134
3,0,312,0,158
4,0,293,0,177
5,0,282,0,188
6,0,273,0,197
7,0,267,0,203
8,0,257,0,213
9,0,250,0,220
10,0,246,0,224
11,0,235,0,235
12,0,228,0,242
13,0,219,0,251
14,0,205,0,265
15,0,200,0,270
16,0,190,0,280
17,0,181,0,289
18,0,169,0,301
19,0,163,0,307
20,0,156,0,314
21,0,151,0,319
22,0,145,0,325
23,0,138,0,332
24,0,134,0,336
25,0,125,0,345
26,0,120,0,350
27,0,116,0,354
28,0,112,0,358
29,0,105,0,365
30,0,97,0,373
31,0,90,0,380
32,0,87,0,383
33,0,79,0,391
34,0,73,0,397
35,0,67,0,403
36,0,59,0,411
37,0,55,0,415
38,0,51,0,419
39,0,46,0,424
40,0,40,0,430
41,0,38,0,432
42,0,34,0,436
43,0,31,0,439
44,0,25,0,445
45,0,23,0,447
46,0,20,0,450
47,0,17,0,453
48,0,15,0,455
49,0,14,0,456
50,0,11,0,459
51,0,8,0,462
