N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,225,0,245
2,0,192,0,278
3,0,165,0,305
4,0,145,0,325
5,0,133,0,337
6,0,118,0,352
7,0,107,0,363
8,0,94,0,376
9,0,87,0,383
10,0,83,0,387
11,0,80,0,390
12,0,77,0,393
13,0,73,0,397
14,0,69,0,401
15,0,65,0,405
16,0,63,0,407
17,0,61,0,409
18,0,58,0,412
19,0,56,0,414
20,0,53,0,417
21,0,49,0,421
22,0,45,0,425
23,0,41,0,429
24,0,39,0,431
25,0,39,0,431
26,0,36,0,434
27,0,36,0,434
28,0,32,0,438
29,0,31,0,439
30,0,30,0,440
31,0,27,0,443
32,0,26,0,444
33,0,26,0,444
34,0,26,0,444
35,0,23,0,447
36,0,20,0,450
37,0,19,0,451
38,0,19,0,451
39,0,16,0,454
40,0,14,0,456
41,0,11,0,459
42,0,8,0,462
43,0,8,0,462
44,0,7,0,463
45,0,6,0,464
46,0,6,0,464
47,0,4,0,466
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
