N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,432,0,38
2,0,398,0,72
3,0,356,0,114
4,0,318,0,152
5,0,285,0,185
6,0,261,0,209
7,0,233,0,237
8,0,212,0,258
9,0,196,0,274
10,0,186,0,284
11,0,173,0,297
12,0,160,0,310
13,0,150,0,320
14,0,141,0,329
15,0,131,0,339
16,0,126,0,344
17,0,120,0,350
18,0,115,0,355
19,0,107,0,363
20,0,102,0,368
21,0,93,0,377
22,0,86,0,384
23,0,82,0,388
24,0,78,0,392
25,0,74,0,396
26,0,71,0,399
27,0,64,0,406
28,0,58,0,412
29,0,56,0,414
30,0,53,0,417
31,0,50,0,420
32,0,48,0,422
33,0,45,0,425
34,0,42,0,428
35,0,39,0,431
36,0,38,0,432
37,0,36,0,434
38,0,34,0,436
39,0,31,0,439
40,0,26,0,444
41,0,24,0,446
42,0,21,0,449
43,0,19,0,451
44,0,15,0,455
45,0,13,0,457
46,0,10,0,460
47,0,6,0,464
48,0,3,0,467
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
