N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,308,0,162
2,0,263,0,207
3,0,230,0,240
4,0,195,0,275
5,0,177,0,293
6,0,160,0,310
7,0,151,0,319
8,0,143,0,327
9,0,133,0,337
10,0,128,0,342
11,0,120,0,350
12,0,116,0,354
13,0,111,0,359
14,0,106,0,364
15,0,103,0,367
16,0,98,0,372
17,0,93,0,377
18,0,85,0,385
19,0,77,0,393
20,0,71,0,399
21,0,67,0,403
22,0,62,0,408
23,0,61,0,409
24,0,55,0,415
25,0,51,0,419
26,0,50,0,420
27,0,46,0,424
28,0,45,0,425
29,0,40,0,430
30,0,37,0,433
31,0,33,0,437
32,0,31,0,439
33,0,31,0,439
34,0,31,0,439
35,0,24,0,446
36,0,21,0,449
37,0,19,0,451
38,0,15,0,455
39,0,14,0,456
40,0,14,0,456
41,0,12,0,458
42,0,11,0,459
43,0,11,0,459
44,0,10,0,460
45,0,9,0,461
46,0,8,0,462
47,0,7,0,463
48,0,4,0,466
49,0,3,0,467
50,0,0,0,470
51,0,0,0,470
