N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,434,0,36
2,0,420,0,50
3,0,400,0,70
4,0,386,0,84
5,0,367,0,103
6,0,348,0,122
7,0,330,0,140
8,0,317,0,153
9,0,309,0,161
10,0,300,0,170
11,0,285,0,185
12,0,276,0,194
13,0,270,0,200
14,0,263,0,207
15,0,252,0,218
16,0,247,0,223
17,0,243,0,227
18,0,228,0,242
19,0,219,0,251
20,0,213,0,257
21,0,206,0,264
22,0,200,0,270
23,0,194,0,276
24,0,188,0,282
25,0,179,0,291
26,0,166,0,304
27,0,158,0,312
28,0,152,0,318
29,0,143,0,327
30,0,138,0,332
31,0,128,0,342
32,0,125,0,345
33,0,119,0,351
34,0,115,0,355
35,0,111,0,359
36,0,101,0,369
37,0,93,0,377
38,0,87,0,383
39,0,85,0,385
40,0,79,0,391
41,0,76,0,394
42,0,70,0,400
43,0,63,0,407
44,0,58,0,412
45,0,52,0,418
46,0,46,0,424
47,0,41,0,429
48,0,35,0,435
49,0,27,0,443
50,0,19,0,451
51,0,10,0,460
