N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,435,0,35
2,0,396,0,74
3,0,366,0,104
4,0,336,0,134
5,0,310,0,160
6,0,284,0,186
7,0,270,0,200
8,0,251,0,219
9,0,235,0,235
10,0,222,0,248
11,0,210,0,260
12,0,197,0,273
13,0,184,0,286
14,0,167,0,303
15,0,157,0,313
16,0,150,0,320
17,0,140,0,330
18,0,130,0,340
19,0,126,0,344
20,0,117,0,353
21,0,108,0,362
22,0,101,0,369
23,0,96,0,374
24,0,87,0,383
25,0,82,0,388
26,0,75,0,395
27,0,70,0,400
28,0,65,0,405
29,0,60,0,410
30,0,54,0,416
31,0,50,0,420
32,0,40,0,430
33,0,39,0,431
34,0,36,0,434
35,0,33,0,437
36,0,30,0,440
37,0,27,0,443
38,0,23,0,447
39,0,21,0,449
40,0,18,0,452
41,0,15,0,455
42,0,14,0,456
43,0,11,0,459
44,0,6,0,464
45,0,5,0,465
46,0,4,0,466
47,0,4,0,466
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
