N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,415,0,55
2,0,382,0,88
3,0,350,0,120
4,0,328,0,142
5,0,298,0,172
6,0,275,0,195
7,0,253,0,217
8,0,237,0,233
9,0,223,0,247
10,0,203,0,267
11,0,188,0,282
12,0,175,0,295
13,0,156,0,314
14,0,150,0,320
15,0,142,0,328
16,0,137,0,333
17,0,132,0,338
18,0,124,0,346
19,0,121,0,349
20,0,115,0,355
21,0,108,0,362
22,0,105,0,365
23,0,100,0,370
24,0,94,0,376
25,0,85,0,385
26,0,74,0,396
27,0,68,0,402
28,0,64,0,406
29,0,58,0,412
30,0,54,0,416
31,0,49,0,421
32,0,44,0,426
33,0,39,0,431
34,0,37,0,433
35,0,29,0,441
36,0,26,0,444
37,0,23,0,447
38,0,20,0,450
39,0,16,0,454
40,0,13,0,457
41,0,10,0,460
42,0,7,0,463
43,0,6,0,464
44,0,5,0,465
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
