N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,172,0,297
2,1,143,0,326
3,1,123,0,346
4,0,111,1,358
5,0,106,1,363
6,0,99,1,370
7,0,93,1,376
8,0,88,1,381
9,0,84,1,385
10,0,78,1,391
11,0,74,1,395
12,0,71,1,398
13,0,69,1,400
14,0,68,1,401
15,0,65,1,404
16,0,62,1,407
17,0,60,1,409
18,0,57,1,412
19,0,53,1,416
20,0,49,1,420
21,0,49,1,420
22,0,49,1,420
23,0,47,1,422
24,0,45,1,424
25,0,42,1,427
26,0,42,1,427
27,0,39,1,430
28,0,37,1,432
29,0,35,1,434
30,0,35,1,434
31,0,32,1,437
32,0,31,1,438
33,0,26,1,443
34,0,24,1,445
35,0,22,1,447
36,0,21,1,448
37,0,19,1,450
38,0,15,1,454
39,0,15,1,454
40,0,15,1,454
41,0,14,1,455
42,0,13,1,456
43,0,11,1,458
44,0,11,1,458
45,0,10,1,459
46,0,7,1,462
47,0,7,1,462
48,0,7,1,462
49,0,5,1,464
50,0,2,1,467
51,0,0,1,469
