N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,276,0,194
2,0,216,0,254
3,0,174,0,296
4,0,152,0,318
5,0,136,0,334
6,0,124,0,346
7,0,114,0,356
8,0,105,0,365
9,0,97,0,373
10,0,85,0,385
11,0,81,0,389
12,0,78,0,392
13,0,71,0,399
14,0,67,0,403
15,0,62,0,408
16,0,55,0,415
17,0,54,0,416
18,0,50,0,420
19,0,47,0,423
20,0,45,0,425
21,0,43,0,427
22,0,43,0,427
23,0,37,0,433
24,0,35,0,435
25,0,34,0,436
26,0,33,0,437
27,0,33,0,437
28,0,30,0,440
29,0,30,0,440
30,0,29,0,441
31,0,27,0,443
32,0,22,0,448
33,0,20,0,450
34,0,17,0,453
35,0,16,0,454
36,0,15,0,455
37,0,15,0,455
38,0,13,0,457
39,0,13,0,457
40,0,11,0,459
41,0,11,0,459
42,0,10,0,460
43,0,7,0,463
44,0,6,0,464
45,0,5,0,465
46,0,3,0,467
47,0,2,0,468
48,0,2,0,468
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
