N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,435,0,35
2,0,422,0,48
3,0,406,0,64
4,0,389,0,81
5,0,371,0,99
6,0,352,0,118
7,0,336,0,134
8,0,307,0,163
9,0,294,0,176
10,0,280,0,190
11,0,259,0,211
12,0,240,0,230
13,0,228,0,242
14,0,211,0,259
15,0,189,0,281
16,0,170,0,300
17,0,156,0,314
18,0,141,0,329
19,0,127,0,343
20,0,112,0,358
21,0,103,0,367
22,0,94,0,376
23,0,89,0,381
24,0,82,0,388
25,0,75,0,395
26,0,62,0,408
27,0,57,0,413
28,0,52,0,418
29,0,45,0,425
30,0,41,0,429
31,0,36,0,434
32,0,30,0,440
33,0,29,0,441
34,0,25,0,445
35,0,19,0,451
36,0,17,0,453
37,0,15,0,455
38,0,12,0,458
39,0,9,0,461
40,0,9,0,461
41,0,7,0,463
42,0,6,0,464
43,0,5,0,465
44,0,4,0,466
45,0,2,0,468
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
