N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,386,0,84
2,0,366,0,104
3,0,347,0,123
4,0,339,0,131
5,0,331,0,139
6,0,325,0,145
7,0,313,0,157
8,0,299,0,171
9,0,292,0,178
10,0,288,0,182
11,0,278,0,192
12,0,267,0,203
13,0,257,0,213
14,0,249,0,221
15,0,247,0,223
16,0,236,0,234
17,0,226,0,244
18,0,219,0,251
19,0,210,0,260
20,0,200,0,270
21,0,190,0,280
22,0,180,0,290
23,0,167,0,303
24,0,157,0,313
25,0,140,0,330
26,0,127,0,343
27,0,119,0,351
28,0,106,0,364
29,0,95,0,375
30,0,90,0,380
31,0,74,0,396
32,0,65,0,405
33,0,58,0,412
34,0,49,0,421
35,0,42,0,428
36,0,39,0,431
37,0,31,0,439
38,0,24,0,446
39,0,22,0,448
40,0,19,0,451
41,0,10,0,460
42,0,6,0,464
43,0,3,0,467
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
