N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,458,0,12
3,0,450,0,20
4,0,447,0,23
5,0,436,0,34
6,0,426,0,44
7,0,414,0,56
8,0,403,0,67
9,0,396,0,74
10,0,391,0,79
11,0,383,0,87
12,0,375,0,95
13,0,369,0,101
14,0,364,0,106
15,0,358,0,112
16,0,352,0,118
17,0,346,0,124
18,0,338,0,132
19,0,334,0,136
20,0,328,0,142
21,0,324,0,146
22,0,317,0,153
23,0,313,0,157
24,0,306,0,164
25,0,298,0,172
26,0,290,0,180
27,0,289,0,181
28,0,285,0,185
29,0,277,0,193
30,0,271,0,199
31,0,262,0,208
32,0,257,0,213
33,0,254,0,216
34,0,250,0,220
35,0,244,0,226
36,0,243,0,227
37,0,237,0,233
38,0,232,0,238
39,0,223,0,247
40,0,216,0,254
41,0,207,0,263
42,0,199,0,271
43,0,192,0,278
44,0,184,0,286
45,0,173,0,297
46,0,169,0,301
47,0,164,0,306
48,0,160,0,310
49,0,154,0,316
50,0,145,0,325
51,0,142,0,328
52,0,135,0,335
53,0,128,0,342
54,0,120,0,350
55,0,111,0,359
56,0,99,0,371
57,0,93,0,377
58,0,89,0,381
59,0,79,0,391
60,0,69,0,401
61,0,62,0,408
62,0,54,0,416
63,0,46,0,424
64,0,40,0,430
65,0,38,0,432
66,0,34,0,436
67,0,31,0,439
68,0,29,0,441
69,0,27,0,443
70,0,22,0,448
71,0,20,0,450
72,0,18,0,452
73,0,16,0,454
74,0,15,0,455
75,0,9,0,461
76,0,7,0,463
77,0,6,0,464
78,0,4,0,466
79,0,4,0,466
80,0,4,0,466
81,0,2,0,468
82,0,1,0,469
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
