N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,226,0,95
2,0,200,0,121
3,0,185,0,136
4,0,172,0,149
5,0,159,0,162
6,0,150,0,171
7,0,139,0,182
8,0,126,0,195
9,0,119,0,202
10,0,115,0,206
11,0,110,0,211
12,0,108,0,213
13,0,101,0,220
14,0,98,0,223
15,0,94,0,227
16,0,89,0,232
17,0,86,0,235
18,0,78,0,243
19,0,76,0,245
20,0,75,0,246
21,0,72,0,249
22,0,71,0,250
23,0,65,0,256
24,0,61,0,260
25,0,55,0,266
26,0,50,0,271
27,0,49,0,272
28,0,46,0,275
29,0,44,0,277
30,0,37,0,284
31,0,33,0,288
32,0,30,0,291
33,0,27,0,294
34,0,25,0,296
35,0,23,0,298
36,0,23,0,298
37,0,21,0,300
38,0,18,0,303
39,0,13,0,308
40,0,12,0,309
41,0,10,0,311
42,0,8,0,313
43,0,7,0,314
44,0,6,0,315
45,0,4,0,317
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,1,0,320
51,0,1,0,320
