N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,281,0,189
2,0,230,0,240
3,0,192,0,278
4,0,167,0,303
5,0,151,0,319
6,0,131,0,339
7,0,120,0,350
8,0,107,0,363
9,0,102,0,368
10,0,97,0,373
11,0,86,0,384
12,0,82,0,388
13,0,76,0,394
14,0,72,0,398
15,0,70,0,400
16,0,66,0,404
17,0,64,0,406
18,0,61,0,409
19,0,57,0,413
20,0,53,0,417
21,0,50,0,420
22,0,46,0,424
23,0,45,0,425
24,0,41,0,429
25,0,37,0,433
26,0,36,0,434
27,0,34,0,436
28,0,31,0,439
29,0,30,0,440
30,0,30,0,440
31,0,29,0,441
32,0,28,0,442
33,0,27,0,443
34,0,27,0,443
35,0,24,0,446
36,0,21,0,449
37,0,19,0,451
38,0,18,0,452
39,0,17,0,453
40,0,16,0,454
41,0,16,0,454
42,0,16,0,454
43,0,12,0,458
44,0,9,0,461
45,0,9,0,461
46,0,6,0,464
47,0,5,0,465
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,1,0,469
