N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,453,0,17
2,0,429,0,41
3,0,404,0,66
4,0,385,0,85
5,0,369,0,101
6,0,357,0,113
7,0,347,0,123
8,0,332,0,138
9,0,322,0,148
10,0,318,0,152
11,0,313,0,157
12,0,310,0,160
13,0,291,0,179
14,0,287,0,183
15,0,277,0,193
16,0,266,0,204
17,0,255,0,215
18,0,248,0,222
19,0,242,0,228
20,0,232,0,238
21,0,220,0,250
22,0,209,0,261
23,0,204,0,266
24,0,198,0,272
25,0,189,0,281
26,0,181,0,289
27,0,174,0,296
28,0,162,0,308
29,0,155,0,315
30,0,144,0,326
31,0,136,0,334
32,0,126,0,344
33,0,120,0,350
34,0,117,0,353
35,0,112,0,358
36,0,106,0,364
37,0,99,0,371
38,0,97,0,373
39,0,94,0,376
40,0,91,0,379
41,0,88,0,382
42,0,81,0,389
43,0,74,0,396
44,0,73,0,397
45,0,62,0,408
46,0,55,0,415
47,0,39,0,431
48,0,36,0,434
49,0,33,0,437
50,0,25,0,445
51,0,16,0,454
