N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,468,0,2
4,0,466,0,4
5,0,461,0,9
6,0,456,0,14
7,0,448,0,22
8,0,440,0,30
9,0,435,0,35
10,0,429,0,41
11,0,422,0,48
12,0,412,0,58
13,0,400,0,70
14,0,392,0,78
15,0,384,0,86
16,0,373,0,97
17,0,365,0,105
18,0,357,0,113
19,0,354,0,116
20,0,348,0,122
21,0,339,0,131
22,0,327,0,143
23,0,317,0,153
24,0,306,0,164
25,0,300,0,170
26,0,292,0,178
27,0,282,0,188
28,0,280,0,190
29,0,273,0,197
30,0,260,0,210
31,0,247,0,223
32,0,234,0,236
33,0,227,0,243
34,0,202,0,268
35,0,191,0,279
36,0,180,0,290
37,0,173,0,297
38,0,159,0,311
39,0,147,0,323
40,0,133,0,337
41,0,123,0,347
42,0,107,0,363
43,0,97,0,373
44,0,85,0,385
45,0,74,0,396
46,0,63,0,407
47,0,51,0,419
48,0,44,0,426
49,0,31,0,439
50,0,25,0,445
51,0,11,0,459
