N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,459,0,11
4,0,450,0,20
5,0,444,0,26
6,0,431,0,39
7,0,411,0,59
8,0,398,0,72
9,0,381,0,89
10,0,368,0,102
11,0,348,0,122
12,0,334,0,136
13,0,323,0,147
14,0,308,0,162
15,0,298,0,172
16,0,286,0,184
17,0,274,0,196
18,0,261,0,209
19,0,248,0,222
20,0,238,0,232
21,0,227,0,243
22,0,211,0,259
23,0,201,0,269
24,0,190,0,280
25,0,176,0,294
26,0,169,0,301
27,0,167,0,303
28,0,154,0,316
29,0,142,0,328
30,0,135,0,335
31,0,130,0,340
32,0,122,0,348
33,0,112,0,358
34,0,106,0,364
35,0,97,0,373
36,0,92,0,378
37,0,87,0,383
38,0,83,0,387
39,0,77,0,393
40,0,70,0,400
41,0,63,0,407
42,0,59,0,411
43,0,50,0,420
44,0,46,0,424
45,0,41,0,429
46,0,38,0,432
47,0,34,0,436
48,0,30,0,440
49,0,19,0,451
50,0,16,0,454
51,0,8,0,462
