N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,289,0,32
2,0,278,0,43
3,0,268,0,53
4,0,256,0,65
5,0,249,0,72
6,0,240,0,81
7,0,233,0,88
8,0,223,0,98
9,0,218,0,103
10,0,216,0,105
11,0,208,0,113
12,0,204,0,117
13,0,195,0,126
14,0,191,0,130
15,0,186,0,135
16,0,181,0,140
17,0,176,0,145
18,0,171,0,150
19,0,164,0,157
20,0,160,0,161
21,0,152,0,169
22,0,145,0,176
23,0,134,0,187
24,0,128,0,193
25,0,114,0,207
26,0,102,0,219
27,0,86,0,235
28,0,75,0,246
29,0,62,0,259
30,0,48,0,273
31,0,42,0,279
32,0,31,0,290
33,0,23,0,298
34,0,13,0,308
35,0,9,0,312
36,0,6,0,315
37,0,3,0,318
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
