N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,256,0,214
2,0,209,0,261
3,0,182,0,288
4,0,163,0,307
5,0,153,0,317
6,0,145,0,325
7,0,139,0,331
8,0,131,0,339
9,0,127,0,343
10,0,122,0,348
11,0,117,0,353
12,0,114,0,356
13,0,113,0,357
14,0,113,0,357
15,0,112,0,358
16,0,107,0,363
17,0,105,0,365
18,0,102,0,368
19,0,98,0,372
20,0,96,0,374
21,0,92,0,378
22,0,88,0,382
23,0,82,0,388
24,0,80,0,390
25,0,77,0,393
26,0,77,0,393
27,0,76,0,394
28,0,74,0,396
29,0,73,0,397
30,0,72,0,398
31,0,72,0,398
32,0,69,0,401
33,0,68,0,402
34,0,66,0,404
35,0,65,0,405
36,0,63,0,407
37,0,58,0,412
38,0,56,0,414
39,0,53,0,417
40,0,49,0,421
41,0,47,0,423
42,0,46,0,424
43,0,41,0,429
44,0,40,0,430
45,0,38,0,432
46,0,32,0,438
47,0,30,0,440
48,0,25,0,445
49,0,19,0,451
50,0,14,0,456
51,0,7,0,463
