N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,446,0,24
2,0,417,0,53
3,0,390,0,80
4,0,379,0,91
5,0,371,0,99
6,0,367,0,103
7,0,361,0,109
8,0,354,0,116
9,0,342,0,128
10,0,337,0,133
11,0,335,0,135
12,0,328,0,142
13,0,318,0,152
14,0,304,0,166
15,0,295,0,175
16,0,284,0,186
17,0,275,0,195
18,0,266,0,204
19,0,257,0,213
20,0,249,0,221
21,0,242,0,228
22,0,234,0,236
23,0,224,0,246
24,0,210,0,260
25,0,201,0,269
26,0,192,0,278
27,0,181,0,289
28,0,172,0,298
29,0,162,0,308
30,0,151,0,319
31,0,145,0,325
32,0,138,0,332
33,0,121,0,349
34,0,109,0,361
35,0,99,0,371
36,0,89,0,381
37,0,78,0,392
38,0,72,0,398
39,0,66,0,404
40,0,62,0,408
41,0,54,0,416
42,0,50,0,420
43,0,46,0,424
44,0,41,0,429
45,0,38,0,432
46,0,31,0,439
47,0,24,0,446
48,0,18,0,452
49,0,13,0,457
50,0,12,0,458
51,0,5,0,465
