N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,219,0,251
2,0,165,0,305
3,0,137,0,333
4,0,119,0,351
5,0,109,0,361
6,0,104,0,366
7,0,97,0,373
8,0,93,0,377
9,0,87,0,383
10,0,83,0,387
11,0,76,0,394
12,0,70,0,400
13,0,65,0,405
14,0,63,0,407
15,0,58,0,412
16,0,57,0,413
17,0,50,0,420
18,0,48,0,422
19,0,44,0,426
20,0,40,0,430
21,0,37,0,433
22,0,37,0,433
23,0,36,0,434
24,0,34,0,436
25,0,33,0,437
26,0,33,0,437
27,0,28,0,442
28,0,25,0,445
29,0,23,0,447
30,0,23,0,447
31,0,21,0,449
32,0,20,0,450
33,0,18,0,452
34,0,16,0,454
35,0,15,0,455
36,0,13,0,457
37,0,10,0,460
38,0,10,0,460
39,0,7,0,463
40,0,6,0,464
41,0,5,0,465
42,0,3,0,467
43,0,2,0,468
44,0,2,0,468
45,0,2,0,468
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
