N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,323,0,147
2,0,273,0,197
3,0,248,0,222
4,0,233,0,237
5,0,211,0,259
6,0,188,0,282
7,0,175,0,295
8,0,153,0,317
9,0,144,0,326
10,0,139,0,331
11,0,130,0,340
12,0,123,0,347
13,0,118,0,352
14,0,114,0,356
15,0,108,0,362
16,0,106,0,364
17,0,102,0,368
18,0,97,0,373
19,0,95,0,375
20,0,92,0,378
21,0,88,0,382
22,0,85,0,385
23,0,82,0,388
24,0,78,0,392
25,0,73,0,397
26,0,72,0,398
27,0,69,0,401
28,0,67,0,403
29,0,64,0,406
30,0,61,0,409
31,0,57,0,413
32,0,53,0,417
33,0,49,0,421
34,0,47,0,423
35,0,46,0,424
36,0,46,0,424
37,0,45,0,425
38,0,39,0,431
39,0,36,0,434
40,0,31,0,439
41,0,28,0,442
42,0,22,0,448
43,0,20,0,450
44,0,16,0,454
45,0,11,0,459
46,0,9,0,461
47,0,9,0,461
48,0,6,0,464
49,0,6,0,464
50,0,3,0,467
51,0,1,0,469
