N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,286,0,35
2,0,266,0,55
3,0,254,0,67
4,0,232,0,89
5,0,214,0,107
6,0,197,0,124
7,0,189,0,132
8,0,173,0,148
9,0,156,0,165
10,0,144,0,177
11,0,129,0,192
12,0,117,0,204
13,0,109,0,212
14,0,103,0,218
15,0,92,0,229
16,0,85,0,236
17,0,79,0,242
18,0,71,0,250
19,0,67,0,254
20,0,60,0,261
21,0,51,0,270
22,0,48,0,273
23,0,42,0,279
24,0,42,0,279
25,0,40,0,281
26,0,36,0,285
27,0,34,0,287
28,0,29,0,292
29,0,24,0,297
30,0,22,0,299
31,0,19,0,302
32,0,16,0,305
33,0,14,0,307
34,0,13,0,308
35,0,12,0,309
36,0,12,0,309
37,0,11,0,310
38,0,10,0,311
39,0,9,0,312
40,0,6,0,315
41,0,5,0,316
42,0,5,0,316
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
