N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,128,0,191
2,2,100,0,219
3,1,90,1,229
4,1,83,1,236
5,1,81,1,238
6,1,80,1,239
7,1,77,1,242
8,1,72,1,247
9,1,70,1,249
10,1,69,1,250
11,1,67,1,252
12,1,63,1,256
13,1,63,1,256
14,1,62,1,257
15,1,57,1,262
16,1,54,1,265
17,1,51,1,268
18,1,50,1,269
19,1,48,1,271
20,1,47,1,272
21,1,47,1,272
22,1,44,1,275
23,1,43,1,276
24,1,42,1,277
25,1,40,1,279
26,1,40,1,279
27,1,36,1,283
28,1,35,1,284
29,1,34,1,285
30,1,33,1,286
31,1,30,1,289
32,1,29,1,290
33,1,28,1,291
34,1,27,1,292
35,1,24,1,295
36,1,23,1,296
37,1,23,1,296
38,1,22,1,297
39,1,20,1,299
40,1,16,1,303
41,0,14,2,305
42,0,14,2,305
43,0,11,2,308
44,0,8,2,311
45,0,5,2,314
46,0,1,2,318
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
