N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,443,0,27
3,0,433,0,37
4,0,421,0,49
5,0,414,0,56
6,0,405,0,65
7,0,396,0,74
8,0,391,0,79
9,0,381,0,89
10,0,366,0,104
11,0,353,0,117
12,0,339,0,131
13,0,336,0,134
14,0,327,0,143
15,0,317,0,153
16,0,306,0,164
17,0,300,0,170
18,0,288,0,182
19,0,282,0,188
20,0,273,0,197
21,0,267,0,203
22,0,262,0,208
23,0,258,0,212
24,0,248,0,222
25,0,239,0,231
26,0,230,0,240
27,0,225,0,245
28,0,216,0,254
29,0,208,0,262
30,0,198,0,272
31,0,193,0,277
32,0,186,0,284
33,0,178,0,292
34,0,171,0,299
35,0,161,0,309
36,0,147,0,323
37,0,142,0,328
38,0,130,0,340
39,0,121,0,349
40,0,118,0,352
41,0,112,0,358
42,0,104,0,366
43,0,98,0,372
44,0,95,0,375
45,0,90,0,380
46,0,80,0,390
47,0,76,0,394
48,0,73,0,397
49,0,65,0,405
50,0,59,0,411
51,0,57,0,413
52,0,49,0,421
53,0,42,0,428
54,0,38,0,432
55,0,35,0,435
56,0,31,0,439
57,0,29,0,441
58,0,27,0,443
59,0,21,0,449
60,0,15,0,455
61,0,13,0,457
62,0,11,0,459
63,0,8,0,462
64,0,7,0,463
65,0,5,0,465
66,0,5,0,465
67,0,2,0,468
68,0,2,0,468
69,0,1,0,469
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
