N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,466,0,4
4,0,463,0,7
5,0,461,0,9
6,0,446,0,24
7,0,434,0,36
8,0,424,0,46
9,0,413,0,57
10,0,404,0,66
11,0,398,0,72
12,0,390,0,80
13,0,383,0,87
14,0,375,0,95
15,0,368,0,102
16,0,361,0,109
17,0,350,0,120
18,0,345,0,125
19,0,340,0,130
20,0,336,0,134
21,0,327,0,143
22,0,322,0,148
23,0,315,0,155
24,0,306,0,164
25,0,303,0,167
26,0,297,0,173
27,0,292,0,178
28,0,285,0,185
29,0,276,0,194
30,0,266,0,204
31,0,256,0,214
32,0,251,0,219
33,0,246,0,224
34,0,237,0,233
35,0,230,0,240
36,0,226,0,244
37,0,216,0,254
38,0,208,0,262
39,0,199,0,271
40,0,194,0,276
41,0,186,0,284
42,0,183,0,287
43,0,175,0,295
44,0,160,0,310
45,0,155,0,315
46,0,146,0,324
47,0,137,0,333
48,0,128,0,342
49,0,118,0,352
50,0,110,0,360
51,0,103,0,367
52,0,93,0,377
53,0,80,0,390
54,0,71,0,399
55,0,63,0,407
56,0,58,0,412
57,0,48,0,422
58,0,43,0,427
59,0,39,0,431
60,0,33,0,437
61,0,27,0,443
62,0,21,0,449
63,0,15,0,455
64,0,10,0,460
65,0,4,0,466
66,0,1,0,469
67,0,1,0,469
68,0,1,0,469
69,0,1,0,469
70,0,1,0,469
71,0,1,0,469
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
