N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,443,0,27
3,0,427,0,43
4,0,406,0,64
5,0,374,0,96
6,0,353,0,117
7,0,332,0,138
8,0,303,0,167
9,0,275,0,195
10,0,250,0,220
11,0,225,0,245
12,0,207,0,263
13,0,187,0,283
14,0,173,0,297
15,0,156,0,314
16,0,144,0,326
17,0,133,0,337
18,0,119,0,351
19,0,106,0,364
20,0,100,0,370
21,0,87,0,383
22,0,78,0,392
23,0,73,0,397
24,0,65,0,405
25,0,59,0,411
26,0,54,0,416
27,0,53,0,417
28,0,48,0,422
29,0,46,0,424
30,0,46,0,424
31,0,42,0,428
32,0,40,0,430
33,0,37,0,433
34,0,35,0,435
35,0,32,0,438
36,0,28,0,442
37,0,21,0,449
38,0,19,0,451
39,0,13,0,457
40,0,12,0,458
41,0,11,0,459
42,0,5,0,465
43,0,3,0,467
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
