N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,315,0,155
2,0,260,0,210
3,0,231,0,239
4,0,204,0,266
5,0,183,0,287
6,0,168,0,302
7,0,152,0,318
8,0,141,0,329
9,0,131,0,339
10,0,126,0,344
11,0,120,0,350
12,0,115,0,355
13,0,106,0,364
14,0,99,0,371
15,0,93,0,377
16,0,88,0,382
17,0,84,0,386
18,0,79,0,391
19,0,78,0,392
20,0,75,0,395
21,0,69,0,401
22,0,64,0,406
23,0,60,0,410
24,0,56,0,414
25,0,54,0,416
26,0,53,0,417
27,0,51,0,419
28,0,46,0,424
29,0,44,0,426
30,0,41,0,429
31,0,40,0,430
32,0,38,0,432
33,0,36,0,434
34,0,35,0,435
35,0,32,0,438
36,0,31,0,439
37,0,29,0,441
38,0,27,0,443
39,0,27,0,443
40,0,23,0,447
41,0,20,0,450
42,0,17,0,453
43,0,16,0,454
44,0,15,0,455
45,0,13,0,457
46,0,12,0,458
47,0,10,0,460
48,0,10,0,460
49,0,8,0,462
50,0,7,0,463
51,0,4,0,466
