N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,450,0,20
2,0,438,0,32
3,0,421,0,49
4,0,397,0,73
5,0,378,0,92
6,0,349,0,121
7,0,326,0,144
8,0,306,0,164
9,0,283,0,187
10,0,261,0,209
11,0,246,0,224
12,0,224,0,246
13,0,208,0,262
14,0,186,0,284
15,0,176,0,294
16,0,161,0,309
17,0,149,0,321
18,0,140,0,330
19,0,133,0,337
20,0,131,0,339
21,0,123,0,347
22,0,118,0,352
23,0,112,0,358
24,0,101,0,369
25,0,94,0,376
26,0,86,0,384
27,0,82,0,388
28,0,77,0,393
29,0,76,0,394
30,0,72,0,398
31,0,68,0,402
32,0,63,0,407
33,0,55,0,415
34,0,53,0,417
35,0,48,0,422
36,0,45,0,425
37,0,43,0,427
38,0,41,0,429
39,0,36,0,434
40,0,35,0,435
41,0,29,0,441
42,0,25,0,445
43,0,20,0,450
44,0,16,0,454
45,0,12,0,458
46,0,11,0,459
47,0,10,0,460
48,0,6,0,464
49,0,3,0,467
50,0,0,0,470
51,0,0,0,470
