N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,444,0,25
2,1,383,0,86
3,1,323,0,146
4,1,266,0,203
5,1,229,0,240
6,1,208,0,261
7,0,181,1,288
8,0,166,1,303
9,0,151,1,318
10,0,144,1,325
11,0,134,1,335
12,0,121,1,348
13,0,114,1,355
14,0,105,1,364
15,0,99,1,370
16,0,95,1,374
17,0,90,1,379
18,0,82,1,387
19,0,78,1,391
20,0,76,1,393
21,0,71,1,398
22,0,69,1,400
23,0,63,1,406
24,0,59,1,410
25,0,57,1,412
26,0,54,1,415
27,0,49,1,420
28,0,46,1,423
29,0,43,1,426
30,0,41,1,428
31,0,37,1,432
32,0,35,1,434
33,0,31,1,438
34,0,30,1,439
35,0,24,1,445
36,0,20,1,449
37,0,18,1,451
38,0,17,1,452
39,0,15,1,454
40,0,9,1,460
41,0,7,1,462
42,0,6,1,463
43,0,5,1,464
44,0,4,1,465
45,0,3,1,466
46,0,3,1,466
47,0,1,1,468
48,0,1,1,468
49,0,1,1,468
50,0,1,1,468
51,0,0,1,469
