N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,445,0,25
2,0,411,0,59
3,0,369,0,101
4,0,328,0,142
5,0,293,0,177
6,0,277,0,193
7,0,259,0,211
8,0,245,0,225
9,0,233,0,237
10,0,223,0,247
11,0,211,0,259
12,0,195,0,275
13,0,185,0,285
14,0,172,0,298
15,0,165,0,305
16,0,158,0,312
17,0,150,0,320
18,0,145,0,325
19,0,141,0,329
20,0,137,0,333
21,0,131,0,339
22,0,128,0,342
23,0,126,0,344
24,0,121,0,349
25,0,114,0,356
26,0,111,0,359
27,0,105,0,365
28,0,100,0,370
29,0,96,0,374
30,0,93,0,377
31,0,86,0,384
32,0,82,0,388
33,0,77,0,393
34,0,75,0,395
35,0,72,0,398
36,0,68,0,402
37,0,61,0,409
38,0,58,0,412
39,0,57,0,413
40,0,50,0,420
41,0,48,0,422
42,0,46,0,424
43,0,45,0,425
44,0,40,0,430
45,0,31,0,439
46,0,28,0,442
47,0,22,0,448
48,0,19,0,451
49,0,15,0,455
50,0,11,0,459
51,0,3,0,467
