N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,321,0,149
2,0,264,0,206
3,0,227,0,243
4,0,202,0,268
5,0,183,0,287
6,0,171,0,299
7,0,158,0,312
8,0,147,0,323
9,0,137,0,333
10,0,128,0,342
11,0,122,0,348
12,0,117,0,353
13,0,110,0,360
14,0,108,0,362
15,0,101,0,369
16,0,98,0,372
17,0,94,0,376
18,0,88,0,382
19,0,86,0,384
20,0,84,0,386
21,0,83,0,387
22,0,81,0,389
23,0,76,0,394
24,0,72,0,398
25,0,70,0,400
26,0,67,0,403
27,0,66,0,404
28,0,63,0,407
29,0,61,0,409
30,0,58,0,412
31,0,56,0,414
32,0,52,0,418
33,0,50,0,420
34,0,48,0,422
35,0,48,0,422
36,0,48,0,422
37,0,44,0,426
38,0,40,0,430
39,0,38,0,432
40,0,38,0,432
41,0,32,0,438
42,0,31,0,439
43,0,26,0,444
44,0,25,0,445
45,0,23,0,447
46,0,21,0,449
47,0,19,0,451
48,0,19,0,451
49,0,12,0,458
50,0,7,0,463
51,0,3,0,467
