N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,466,0,4
5,0,463,0,7
6,0,459,0,11
7,0,455,0,15
8,0,448,0,22
9,0,436,0,34
10,0,430,0,40
11,0,413,0,57
12,0,400,0,70
13,0,387,0,83
14,0,379,0,91
15,0,365,0,105
16,0,349,0,121
17,0,332,0,138
18,0,319,0,151
19,0,307,0,163
20,0,291,0,179
21,0,280,0,190
22,0,267,0,203
23,0,252,0,218
24,0,233,0,237
25,0,215,0,255
26,0,206,0,264
27,0,193,0,277
28,0,178,0,292
29,0,168,0,302
30,0,157,0,313
31,0,141,0,329
32,0,138,0,332
33,0,130,0,340
34,0,125,0,345
35,0,119,0,351
36,0,107,0,363
37,0,99,0,371
38,0,92,0,378
39,0,83,0,387
40,0,76,0,394
41,0,68,0,402
42,0,61,0,409
43,0,55,0,415
44,0,46,0,424
45,0,37,0,433
46,0,28,0,442
47,0,25,0,445
48,0,22,0,448
49,0,14,0,456
50,0,10,0,460
51,0,8,0,462
