N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,468,0,2
4,0,466,0,4
5,0,464,0,6
6,0,455,0,15
7,0,452,0,18
8,0,446,0,24
9,0,440,0,30
10,0,433,0,37
11,0,424,0,46
12,0,419,0,51
13,0,406,0,64
14,0,386,0,84
15,0,370,0,100
16,0,356,0,114
17,0,346,0,124
18,0,330,0,140
19,0,314,0,156
20,0,303,0,167
21,0,280,0,190
22,0,264,0,206
23,0,257,0,213
24,0,243,0,227
25,0,231,0,239
26,0,218,0,252
27,0,204,0,266
28,0,188,0,282
29,0,167,0,303
30,0,151,0,319
31,0,132,0,338
32,0,113,0,357
33,0,102,0,368
34,0,96,0,374
35,0,82,0,388
36,0,75,0,395
37,0,68,0,402
38,0,59,0,411
39,0,50,0,420
40,0,43,0,427
41,0,31,0,439
42,0,27,0,443
43,0,21,0,449
44,0,18,0,452
45,0,13,0,457
46,0,12,0,458
47,0,4,0,466
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
