N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,451,0,19
2,0,428,0,42
3,0,392,0,78
4,0,369,0,101
5,0,357,0,113
6,0,349,0,121
7,0,331,0,139
8,0,319,0,151
9,0,308,0,162
10,0,292,0,178
11,0,280,0,190
12,0,274,0,196
13,0,266,0,204
14,0,255,0,215
15,0,252,0,218
16,0,247,0,223
17,0,244,0,226
18,0,240,0,230
19,0,232,0,238
20,0,223,0,247
21,0,217,0,253
22,0,209,0,261
23,0,198,0,272
24,0,189,0,281
25,0,179,0,291
26,0,173,0,297
27,0,170,0,300
28,0,165,0,305
29,0,160,0,310
30,0,157,0,313
31,0,148,0,322
32,0,143,0,327
33,0,139,0,331
34,0,137,0,333
35,0,130,0,340
36,0,120,0,350
37,0,117,0,353
38,0,111,0,359
39,0,102,0,368
40,0,97,0,373
41,0,90,0,380
42,0,82,0,388
43,0,74,0,396
44,0,70,0,400
45,0,62,0,408
46,0,49,0,421
47,0,39,0,431
48,0,34,0,436
49,0,26,0,444
50,0,12,0,458
51,0,6,0,464
