N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,273,0,46
2,2,261,0,58
3,2,245,0,74
4,2,235,0,84
5,2,220,0,99
6,2,206,0,113
7,2,190,0,129
8,2,184,0,135
9,2,172,0,147
10,2,168,0,151
11,2,163,0,156
12,2,157,0,162
13,2,150,0,169
14,1,150,1,169
15,1,145,1,174
16,1,140,1,179
17,1,136,1,183
18,1,127,1,192
19,1,123,1,196
20,1,118,1,201
21,1,115,1,204
22,1,111,1,208
23,1,107,1,212
24,1,107,1,212
25,1,103,1,216
26,1,97,1,222
27,1,92,1,227
28,1,89,1,230
29,1,77,1,242
30,1,70,1,249
31,1,63,1,256
32,1,58,1,261
33,1,54,1,265
34,1,51,1,268
35,1,45,1,274
36,1,41,1,278
37,1,37,1,282
38,1,35,1,284
39,1,33,1,286
40,1,33,1,286
41,1,32,1,287
42,1,27,1,292
43,0,20,2,299
44,0,18,2,301
45,0,15,2,304
46,0,11,2,308
47,0,6,2,313
48,0,5,2,314
49,0,2,2,317
50,0,0,2,319
51,0,0,2,319
