N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,306,0,15
2,0,300,0,21
3,0,292,0,29
4,0,283,0,38
5,0,274,0,47
6,0,267,0,54
7,0,257,0,64
8,0,248,0,73
9,0,240,0,81
10,0,234,0,87
11,0,224,0,97
12,0,213,0,108
13,0,207,0,114
14,0,193,0,128
15,0,186,0,135
16,0,182,0,139
17,0,177,0,144
18,0,160,0,161
19,0,148,0,173
20,0,137,0,184
21,0,127,0,194
22,0,121,0,200
23,0,110,0,211
24,0,102,0,219
25,0,95,0,226
26,0,80,0,241
27,0,68,0,253
28,0,55,0,266
29,0,41,0,280
30,0,30,0,291
31,0,19,0,302
32,0,14,0,307
33,0,11,0,310
34,0,9,0,312
35,0,8,0,313
36,0,4,0,317
37,0,3,0,318
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
